open_time,open,high,low,close,volume,spread,real_volume
2017-06-26 00:00:00,0.72807,0.73099,0.72611,0.72837,24213,0,0
2017-06-27 00:00:00,0.72838,0.73431,0.72625,0.72626,28991,0,0
2017-06-28 00:00:00,0.72627,0.73133,0.72531,0.73081,36119,0,0
2017-06-29 00:00:00,0.7308,0.73312,0.7275,0.72997,31595,0,0
2017-06-30 00:00:00,0.72996,0.73455,0.72916,0.73315,34807,0,0
2017-07-03 00:00:00,0.73289,0.73443,0.7272,0.72924,28248,0,0
2017-07-04 00:00:00,0.72925,0.72986,0.72619,0.72845,32176,0,0
2017-07-05 00:00:00,0.72846,0.7296,0.72539,0.72869,30315,0,0
2017-07-06 00:00:00,0.7287,0.72916,0.72435,0.72751,30224,0,0
2017-07-07 00:00:00,0.72752,0.73094,0.72601,0.72805,33871,0,0
2017-07-10 00:00:00,0.72732,0.72821,0.72622,0.7269,16673,0,0
2017-07-11 00:00:00,0.72689,0.72723,0.7201,0.72229,18521,0,0
2017-07-12 00:00:00,0.7223,0.72796,0.72155,0.72592,22654,0,0
2017-07-13 00:00:00,0.72591,0.73676,0.7246,0.73211,21497,0,0
2017-07-14 00:00:00,0.7321,0.73642,0.72987,0.7346,20402,0,0
2017-07-17 00:00:00,0.73465,0.73596,0.73107,0.73209,20788,0,0
2017-07-18 00:00:00,0.73208,0.7372,0.72627,0.73449,31534,0,0
2017-07-19 00:00:00,0.73448,0.73868,0.734,0.73562,18853,0,0
2017-07-20 00:00:00,0.73561,0.74142,0.73332,0.74007,26950,0,0
2017-07-21 00:00:00,0.74006,0.74581,0.73936,0.74535,24477,0,0
2017-07-24 00:00:00,0.74484,0.74553,0.74213,0.74333,22885,0,0
2017-07-25 00:00:00,0.74332,0.745,0.74006,0.74188,25623,0,0
2017-07-26 00:00:00,0.74187,0.75282,0.7409,0.75208,34056,0,0
2017-07-27 00:00:00,0.75209,0.75575,0.74793,0.74844,29329,0,0
2017-07-28 00:00:00,0.74843,0.75239,0.74601,0.75126,30029,0,0
2017-07-31 00:00:00,0.75091,0.75216,0.74673,0.75105,22186,0,0
2017-08-01 00:00:00,0.75104,0.75238,0.7461,0.74701,25151,0,0
2017-08-02 00:00:00,0.747,0.74726,0.74098,0.7429,24597,0,0
2017-08-03 00:00:00,0.74292,0.74503,0.73903,0.74363,21668,0,0
2017-08-04 00:00:00,0.74364,0.7454,0.7392,0.74106,23236,0,0
2017-08-07 00:00:00,0.74083,0.74157,0.73474,0.73602,17758,0,0
2017-08-08 00:00:00,0.73601,0.7369,0.73176,0.73282,19236,0,0
2017-08-09 00:00:00,0.7328,0.7372,0.73079,0.73523,24829,0,0
2017-08-10 00:00:00,0.73525,0.73672,0.72512,0.72668,27555,0,0
2017-08-11 00:00:00,0.72669,0.73269,0.72518,0.73178,24766,0,0
2017-08-14 00:00:00,0.73175,0.73299,0.72806,0.72863,18756,0,0
2017-08-15 00:00:00,0.72864,0.73111,0.72287,0.72394,17883,0,0
2017-08-16 00:00:00,0.72395,0.73173,0.72227,0.73122,22991,0,0
2017-08-17 00:00:00,0.73123,0.73341,0.72803,0.72848,23430,0,0
2017-08-18 00:00:00,0.72849,0.73341,0.72754,0.73119,21214,0,0
2017-08-21 00:00:00,0.73124,0.73364,0.73041,0.73268,12750,0,0
2017-08-22 00:00:00,0.73269,0.73342,0.72723,0.72806,14531,0,0
2017-08-23 00:00:00,0.72805,0.7282,0.71971,0.72229,20916,0,0
2017-08-24 00:00:00,0.72228,0.7235,0.71914,0.72072,16985,0,0
2017-08-25 00:00:00,0.7207,0.72577,0.71968,0.72407,29894,0,0
2017-08-28 00:00:00,0.72379,0.72624,0.723,0.7244,26120,0,0
2017-08-29 00:00:00,0.72441,0.72976,0.72173,0.72511,30074,0,0
2017-08-30 00:00:00,0.7251,0.7277,0.71885,0.72023,25378,0,0
2017-08-31 00:00:00,0.72022,0.72091,0.71312,0.71755,29225,0,0
2017-09-01 00:00:00,0.71757,0.72056,0.71477,0.7157,24935,0,0
2017-09-04 00:00:00,0.71565,0.71815,0.71559,0.71611,15395,0,0
2017-09-05 00:00:00,0.7161,0.72626,0.71576,0.72404,26073,0,0
2017-09-06 00:00:00,0.72405,0.72603,0.71858,0.71982,28117,0,0
2017-09-07 00:00:00,0.71983,0.72411,0.71718,0.72286,28958,0,0
2017-09-08 00:00:00,0.72284,0.73365,0.72275,0.72635,37313,0,0
2017-09-11 00:00:00,0.7262,0.72935,0.72243,0.72601,24498,0,0
2017-09-12 00:00:00,0.72604,0.73195,0.72164,0.72846,28496,0,0
2017-09-13 00:00:00,0.72845,0.73026,0.72196,0.72389,25803,0,0
2017-09-14 00:00:00,0.7239,0.72617,0.71831,0.72256,32806,0,0
2017-09-15 00:00:00,0.72258,0.73093,0.72114,0.729,27955,0,0
2017-09-18 00:00:00,0.72893,0.73429,0.72471,0.72575,20656,0,0
2017-09-19 00:00:00,0.72577,0.73254,0.72552,0.73154,24133,0,0
2017-09-20 00:00:00,0.73153,0.74339,0.73026,0.73544,38853,0,0
2017-09-21 00:00:00,0.73543,0.73636,0.72974,0.73106,28278,0,0
2017-09-22 00:00:00,0.73105,0.73428,0.72794,0.7337,21438,0,0
2017-09-25 00:00:00,0.73334,0.73334,0.72467,0.72497,25071,0,0
2017-09-26 00:00:00,0.725,0.72766,0.71671,0.72103,26332,0,0
2017-09-27 00:00:00,0.72104,0.72384,0.71764,0.72023,28972,0,0
2017-09-28 00:00:00,0.72024,0.72386,0.71661,0.7232,27896,0,0
2017-09-29 00:00:00,0.72319,0.72431,0.7201,0.72139,22695,0,0
2017-10-02 00:00:00,0.72143,0.72249,0.71671,0.71935,17655,0,0
2017-10-03 00:00:00,0.71936,0.7197,0.71474,0.7153,22099,0,0
2017-10-04 00:00:00,0.71528,0.72043,0.71464,0.71621,20667,0,0
2017-10-05 00:00:00,0.71619,0.71658,0.71107,0.71161,17762,0,0
2017-10-06 00:00:00,0.71162,0.71163,0.70585,0.7087,24012,0,0
2017-10-09 00:00:00,0.70793,0.70846,0.70567,0.7057,12379,0,0
2017-10-10 00:00:00,0.70571,0.7087,0.70555,0.70694,19023,0,0
2017-10-11 00:00:00,0.70693,0.70977,0.7062,0.70876,19206,0,0
2017-10-12 00:00:00,0.70875,0.71448,0.70863,0.71304,20492,0,0
2017-10-13 00:00:00,0.71303,0.71958,0.71207,0.71817,22869,0,0
2017-10-16 00:00:00,0.71794,0.72064,0.71616,0.71897,17461,0,0
2017-10-17 00:00:00,0.71898,0.71972,0.71465,0.71707,19947,0,0
2017-10-18 00:00:00,0.71706,0.71774,0.71186,0.71574,18268,0,0
2017-10-19 00:00:00,0.71575,0.71703,0.70086,0.70248,33912,0,0
2017-10-20 00:00:00,0.70251,0.70337,0.69533,0.69596,24318,0,0
2017-10-23 00:00:00,0.69549,0.69887,0.69308,0.69757,15827,0,0
2017-10-24 00:00:00,0.69756,0.70034,0.68849,0.68978,21534,0,0
2017-10-25 00:00:00,0.6898,0.69109,0.686,0.68886,23112,0,0
2017-10-26 00:00:00,0.68885,0.69022,0.68322,0.68354,23740,0,0
2017-10-27 00:00:00,0.68355,0.68768,0.68172,0.68768,25033,0,0
2017-10-30 00:00:00,0.68735,0.68812,0.68322,0.68716,17128,0,0
2017-10-31 00:00:00,0.68717,0.68903,0.68301,0.68838,18774,0,0
2017-11-01 00:00:00,0.68837,0.69288,0.68806,0.68883,24111,0,0
2017-11-02 00:00:00,0.68885,0.69408,0.68821,0.69114,22121,0,0
2017-11-03 00:00:00,0.69113,0.69491,0.68968,0.69062,18885,0,0
2017-11-06 00:00:00,0.69073,0.69565,0.68738,0.6944,15463,0,0
2017-11-07 00:00:00,0.69442,0.69523,0.689,0.69,15656,0,0
2017-11-08 00:00:00,0.68998,0.69719,0.6896,0.69653,17091,0,0
2017-11-09 00:00:00,0.69655,0.69784,0.6932,0.69466,19275,0,0
2017-11-10 00:00:00,0.69464,0.69563,0.69198,0.69283,16015,0,0
2017-11-13 00:00:00,0.69258,0.6936,0.68923,0.69019,12241,0,0
2017-11-14 00:00:00,0.69017,0.69017,0.68433,0.68742,17765,0,0
2017-11-15 00:00:00,0.6874,0.69175,0.68609,0.68763,21514,0,0
2017-11-16 00:00:00,0.68765,0.68775,0.68344,0.6849,16882,0,0
2017-11-17 00:00:00,0.68487,0.68818,0.67793,0.68153,20479,0,0
2017-11-20 00:00:00,0.68069,0.68384,0.67927,0.68067,16729,0,0
2017-11-21 00:00:00,0.68066,0.68388,0.67883,0.6828,17061,0,0
2017-11-22 00:00:00,0.68278,0.68925,0.6819,0.68824,18052,0,0
2017-11-23 00:00:00,0.6882,0.69036,0.68654,0.68886,12751,0,0
2017-11-24 00:00:00,0.68887,0.68926,0.68647,0.6879,11815,0,0
2017-11-27 00:00:00,0.68794,0.69247,0.68521,0.69114,15802,0,0
2017-11-28 00:00:00,0.69115,0.69439,0.68951,0.6896,21122,0,0
2017-11-29 00:00:00,0.68964,0.6928,0.68754,0.68797,21324,0,0
2017-11-30 00:00:00,0.68798,0.68875,0.68291,0.68304,22463,0,0
2017-12-01 00:00:00,0.68305,0.69105,0.68157,0.68845,32200,0,0
2017-12-04 00:00:00,0.68757,0.68757,0.68386,0.68571,17787,0,0
2017-12-05 00:00:00,0.68576,0.69061,0.68504,0.68751,20997,0,0
2017-12-06 00:00:00,0.68753,0.69152,0.68692,0.68819,16345,0,0
2017-12-07 00:00:00,0.6882,0.68872,0.68223,0.68305,13997,0,0
2017-12-08 00:00:00,0.68307,0.68685,0.68214,0.68388,15074,0,0
2017-12-11 00:00:00,0.68392,0.69285,0.68339,0.69092,15892,0,0
2017-12-12 00:00:00,0.69093,0.69515,0.69002,0.69325,13424,0,0
2017-12-13 00:00:00,0.69323,0.70263,0.69307,0.70224,17430,0,0
2017-12-14 00:00:00,0.70223,0.70224,0.69772,0.69819,19269,0,0
2017-12-15 00:00:00,0.6982,0.70322,0.69778,0.69888,15382,0,0
2017-12-18 00:00:00,0.69916,0.70274,0.69916,0.6995,11729,0,0
2017-12-19 00:00:00,0.69949,0.70193,0.69673,0.69725,13060,0,0
2017-12-20 00:00:00,0.69724,0.70145,0.6955,0.7014,13746,0,0
2017-12-21 00:00:00,0.70142,0.70202,0.69875,0.7019,12319,0,0
2017-12-22 00:00:00,0.70189,0.70248,0.70037,0.70239,9155,0,0
2017-12-26 00:00:00,0.70272,0.7043,0.7011,0.70395,3982,0,0
2017-12-27 00:00:00,0.70397,0.70768,0.70298,0.70596,9214,0,0
2017-12-28 00:00:00,0.70598,0.70991,0.70548,0.70882,8088,0,0
2017-12-29 00:00:00,0.70878,0.71243,0.70851,0.70873,9598,0,0
2018-01-02 00:00:00,0.7097,0.71312,0.7097,0.71025,11077,0,0
2018-01-03 00:00:00,0.71028,0.71112,0.70742,0.70912,15710,0,0
2018-01-04 00:00:00,0.70913,0.71637,0.70741,0.71554,14857,0,0
2018-01-05 00:00:00,0.71553,0.71873,0.71455,0.71799,16928,0,0
2018-01-08 00:00:00,0.71745,0.71847,0.71563,0.71751,13762,0,0
2018-01-09 00:00:00,0.71743,0.71976,0.71611,0.71618,17611,0,0
2018-01-10 00:00:00,0.7162,0.72303,0.71408,0.71997,27311,0,0
2018-01-11 00:00:00,0.71996,0.7263,0.71835,0.72616,24392,0,0
2018-01-12 00:00:00,0.72617,0.72768,0.72202,0.72567,26174,0,0
2018-01-15 00:00:00,0.72507,0.73133,0.72396,0.72994,20820,0,0
2018-01-16 00:00:00,0.72996,0.73058,0.72579,0.72676,19845,0,0
2018-01-17 00:00:00,0.72679,0.73301,0.72337,0.7273,29190,0,0
2018-01-18 00:00:00,0.72727,0.73196,0.7245,0.72995,26952,0,0
2018-01-19 00:00:00,0.72993,0.73223,0.72733,0.72754,25589,0,0
2018-01-22 00:00:00,0.7278,0.7328,0.7267,0.73266,18869,0,0
2018-01-23 00:00:00,0.73268,0.73636,0.73052,0.73523,25796,0,0
2018-01-24 00:00:00,0.73524,0.74361,0.7333,0.73349,30065,0,0
2018-01-25 00:00:00,0.73348,0.73914,0.73128,0.73257,54375,0,0
2018-01-26 00:00:00,0.73258,0.73732,0.72894,0.73536,44209,0,0
2018-01-29 00:00:00,0.73437,0.73627,0.73002,0.73222,31997,0,0
2018-01-30 00:00:00,0.73221,0.73537,0.72783,0.73297,34376,0,0
2018-01-31 00:00:00,0.73296,0.74185,0.73271,0.73634,44149,0,0
2018-02-01 00:00:00,0.73637,0.74021,0.73327,0.73944,38861,0,0
2018-02-02 00:00:00,0.73945,0.74042,0.72938,0.73018,42406,0,0
2018-02-05 00:00:00,0.72975,0.73289,0.72592,0.72633,40720,0,0
2018-02-06 00:00:00,0.72634,0.73498,0.72557,0.73404,53081,0,0
2018-02-07 00:00:00,0.73405,0.73448,0.72085,0.72365,33805,0,0
2018-02-08 00:00:00,0.72371,0.7241,0.71755,0.72153,42857,0,0
2018-02-09 00:00:00,0.72151,0.72575,0.71977,0.72442,39298,0,0
2018-02-12 00:00:00,0.72437,0.72755,0.72309,0.72626,20634,0,0
2018-02-13 00:00:00,0.72624,0.73135,0.72462,0.72725,24045,0,0
2018-02-14 00:00:00,0.72724,0.7378,0.72387,0.7365,42386,0,0
2018-02-15 00:00:00,0.73653,0.74103,0.73621,0.74067,34223,0,0
2018-02-16 00:00:00,0.74069,0.74356,0.73724,0.7387,27933,0,0
2018-02-19 00:00:00,0.73831,0.7408,0.7352,0.7371,16377,0,0
2018-02-20 00:00:00,0.73709,0.73732,0.73348,0.73462,26605,0,0
2018-02-21 00:00:00,0.73463,0.73843,0.73154,0.73177,31230,0,0
2018-02-22 00:00:00,0.73176,0.73635,0.73065,0.73398,25512,0,0
2018-02-23 00:00:00,0.73403,0.73437,0.72697,0.72941,22547,0,0
2018-02-26 00:00:00,0.72948,0.73438,0.72759,0.73018,20685,0,0
2018-02-27 00:00:00,0.73015,0.73041,0.72301,0.72331,28614,0,0
2018-02-28 00:00:00,0.7233,0.72413,0.72053,0.72081,23820,0,0
2018-03-01 00:00:00,0.72085,0.72622,0.7185,0.72482,30160,0,0
2018-03-02 00:00:00,0.72483,0.72779,0.72177,0.72373,28186,0,0
2018-03-05 00:00:00,0.72409,0.72432,0.72018,0.72253,20412,0,0
2018-03-06 00:00:00,0.72256,0.73094,0.72202,0.72896,25158,0,0
2018-03-07 00:00:00,0.72897,0.72996,0.72531,0.72848,28945,0,0
2018-03-08 00:00:00,0.72837,0.72958,0.7244,0.72619,25528,0,0
2018-03-09 00:00:00,0.72621,0.72961,0.72483,0.72826,21520,0,0
2018-03-12 00:00:00,0.72845,0.73217,0.72845,0.72941,15535,0,0
2018-03-13 00:00:00,0.72943,0.73534,0.72909,0.73252,23450,0,0
2018-03-14 00:00:00,0.73251,0.73525,0.73032,0.73065,20686,0,0
2018-03-15 00:00:00,0.73063,0.73328,0.72661,0.72763,20731,0,0
2018-03-16 00:00:00,0.72764,0.72771,0.72067,0.72158,17834,0,0
2018-03-19 00:00:00,0.72156,0.7259,0.71948,0.72392,19535,0,0
2018-03-20 00:00:00,0.72393,0.72475,0.71672,0.71727,17962,0,0
2018-03-21 00:00:00,0.71726,0.72442,0.71522,0.72244,27239,0,0
2018-03-22 00:00:00,0.72245,0.72612,0.7201,0.72083,28744,0,0
2018-03-23 00:00:00,0.72084,0.72714,0.7205,0.72347,23056,0,0
2018-03-26 00:00:00,0.72326,0.72991,0.7231,0.72952,15181,0,0
2018-03-27 00:00:00,0.72951,0.73018,0.72569,0.72672,17876,0,0
2018-03-28 00:00:00,0.72673,0.7273,0.7202,0.72045,20764,0,0
2018-03-29 00:00:00,0.72044,0.72356,0.71867,0.72307,16494,0,0
2018-03-30 00:00:00,0.72306,0.72465,0.72197,0.72378,24090,0,0
2018-04-02 00:00:00,0.72376,0.7239,0.72092,0.72128,20030,0,0
2018-04-03 00:00:00,0.72126,0.72693,0.71938,0.72552,26393,0,0
2018-04-04 00:00:00,0.72551,0.73097,0.72539,0.73091,29664,0,0
2018-04-05 00:00:00,0.7309,0.7321,0.72611,0.72707,24627,0,0
2018-04-06 00:00:00,0.72709,0.7281,0.72418,0.72637,36526,0,0
2018-04-09 00:00:00,0.72692,0.73227,0.72687,0.73073,26981,0,0
2018-04-10 00:00:00,0.73074,0.73746,0.73021,0.73634,27678,0,0
2018-04-11 00:00:00,0.73633,0.73772,0.73434,0.7354,27390,0,0
2018-04-12 00:00:00,0.73539,0.7388,0.73537,0.73753,31134,0,0
2018-04-13 00:00:00,0.73752,0.7394,0.73442,0.73593,26661,0,0
2018-04-16 00:00:00,0.73522,0.73696,0.73324,0.73623,25085,0,0
2018-04-17 00:00:00,0.73624,0.7371,0.73252,0.73366,25566,0,0
2018-04-18 00:00:00,0.73367,0.73432,0.73023,0.73151,27963,0,0
2018-04-19 00:00:00,0.7315,0.73427,0.72588,0.72696,35230,0,0
2018-04-20 00:00:00,0.72697,0.72697,0.71996,0.72051,31111,0,0
2018-04-23 00:00:00,0.72076,0.7217,0.71446,0.71527,26604,0,0
2018-04-24 00:00:00,0.71526,0.71563,0.71042,0.71135,34075,0,0
2018-04-25 00:00:00,0.71134,0.7116,0.70566,0.70662,32667,0,0
2018-04-26 00:00:00,0.70661,0.70937,0.70548,0.70597,37830,0,0
2018-04-27 00:00:00,0.70596,0.70945,0.70383,0.70835,31346,0,0
2018-04-30 00:00:00,0.70831,0.70877,0.70316,0.70336,29188,0,0
2018-05-01 00:00:00,0.70335,0.70398,0.69892,0.70054,30565,0,0
2018-05-02 00:00:00,0.70056,0.70301,0.69836,0.6995,44869,0,0
2018-05-03 00:00:00,0.69951,0.70457,0.69894,0.70407,39323,0,0
2018-05-04 00:00:00,0.70406,0.70513,0.6993,0.70164,32106,0,0
2018-05-07 00:00:00,0.70172,0.70398,0.69935,0.70145,27462,0,0
2018-05-08 00:00:00,0.70144,0.70292,0.69521,0.69697,38689,0,0
2018-05-09 00:00:00,0.69696,0.69954,0.6932,0.69403,33286,0,0
2018-05-10 00:00:00,0.69404,0.69694,0.69011,0.69641,42878,0,0
2018-05-11 00:00:00,0.69643,0.69856,0.69529,0.69652,29820,0,0
2018-05-14 00:00:00,0.69636,0.6971,0.69081,0.69127,14514,0,0
2018-05-15 00:00:00,0.69128,0.69211,0.68509,0.68596,21506,0,0
2018-05-16 00:00:00,0.68595,0.69134,0.68479,0.68981,22768,0,0
2018-05-17 00:00:00,0.68982,0.69341,0.68694,0.68744,20338,0,0
2018-05-18 00:00:00,0.68743,0.69188,0.68702,0.69151,17660,0,0
2018-05-21 00:00:00,0.69193,0.69469,0.68808,0.69462,16948,0,0
2018-05-22 00:00:00,0.69463,0.6971,0.69172,0.6935,17843,0,0
2018-05-23 00:00:00,0.69349,0.69412,0.6881,0.69236,27558,0,0
2018-05-24 00:00:00,0.69237,0.69339,0.69031,0.6928,23035,0,0
2018-05-25 00:00:00,0.69281,0.69349,0.69025,0.69101,18295,0,0
2018-05-28 00:00:00,0.69237,0.69561,0.69144,0.69372,15474,0,0
2018-05-29 00:00:00,0.69373,0.69458,0.68864,0.68948,23106,0,0
2018-05-30 00:00:00,0.68949,0.69948,0.68796,0.69804,26974,0,0
2018-05-31 00:00:00,0.69805,0.70202,0.69655,0.69941,26572,0,0
2018-06-01 00:00:00,0.69942,0.70168,0.69571,0.69794,20591,0,0
2018-06-04 00:00:00,0.69834,0.70448,0.6974,0.70241,15105,0,0
2018-06-05 00:00:00,0.70242,0.70412,0.69947,0.70244,18959,0,0
2018-06-06 00:00:00,0.70245,0.70565,0.70213,0.70328,16871,0,0
2018-06-07 00:00:00,0.70329,0.70531,0.70192,0.70256,17526,0,0
2018-06-08 00:00:00,0.70255,0.70388,0.70052,0.70296,17911,0,0
2018-06-11 00:00:00,0.70276,0.705,0.70117,0.70201,11517,0,0
2018-06-12 00:00:00,0.702,0.70425,0.69935,0.70036,15770,0,0
2018-06-13 00:00:00,0.70037,0.70494,0.69714,0.70206,18714,0,0
2018-06-14 00:00:00,0.70207,0.70408,0.69544,0.69645,21060,0,0
2018-06-15 00:00:00,0.69646,0.69716,0.69245,0.69382,20465,0,0
2018-06-18 00:00:00,0.69365,0.69523,0.69169,0.69303,12526,0,0
2018-06-19 00:00:00,0.69304,0.69401,0.6882,0.68969,19708,0,0
2018-06-20 00:00:00,0.68971,0.69135,0.68565,0.68604,17368,0,0
2018-06-21 00:00:00,0.68603,0.68794,0.68227,0.68688,20033,0,0
2018-06-22 00:00:00,0.68687,0.69173,0.68603,0.69077,16236,0,0
2018-06-25 00:00:00,0.69113,0.69182,0.6881,0.68875,13846,0,0
2018-06-26 00:00:00,0.68874,0.68981,0.68441,0.68511,14206,0,0
2018-06-27 00:00:00,0.6851,0.68564,0.67752,0.6802,21572,0,0
2018-06-28 00:00:00,0.68018,0.68069,0.6743,0.67528,18858,0,0
2018-06-29 00:00:00,0.67529,0.67809,0.6733,0.67695,19644,0,0
2018-07-02 00:00:00,0.67741,0.6782,0.66865,0.67107,14176,0,0
2018-07-03 00:00:00,0.67106,0.67557,0.66848,0.67535,16639,0,0
2018-07-04 00:00:00,0.67534,0.67799,0.67468,0.67626,12751,0,0
2018-07-05 00:00:00,0.67627,0.6794,0.67473,0.67843,14939,0,0
2018-07-06 00:00:00,0.67842,0.68413,0.67786,0.68344,15026,0,0
2018-07-09 00:00:00,0.68343,0.68553,0.68263,0.68332,11492,0,0
2018-07-10 00:00:00,0.68334,0.68537,0.68031,0.68176,12110,0,0
2018-07-11 00:00:00,0.68177,0.68209,0.67473,0.67474,16703,0,0
2018-07-12 00:00:00,0.67475,0.67825,0.67451,0.67715,13496,0,0
2018-07-13 00:00:00,0.67714,0.6783,0.67223,0.6763,14432,0,0
2018-07-16 00:00:00,0.67614,0.67895,0.67552,0.67722,12659,0,0
2018-07-17 00:00:00,0.67723,0.6837,0.67529,0.67765,20219,0,0
2018-07-18 00:00:00,0.67764,0.68014,0.67395,0.67909,16661,0,0
2018-07-19 00:00:00,0.6791,0.6802,0.67107,0.6746,23528,0,0
2018-07-20 00:00:00,0.67459,0.6814,0.67167,0.68046,23333,0,0
2018-07-23 00:00:00,0.68035,0.6821,0.67732,0.67825,15058,0,0
2018-07-24 00:00:00,0.67824,0.68149,0.67659,0.68033,16361,0,0
2018-07-25 00:00:00,0.68032,0.68389,0.67825,0.68305,17969,0,0
2018-07-26 00:00:00,0.68304,0.68471,0.67769,0.67788,16463,0,0
2018-07-27 00:00:00,0.67786,0.6797,0.67594,0.67903,13533,0,0
2018-07-30 00:00:00,0.67908,0.68312,0.67886,0.68201,10163,0,0
2018-07-31 00:00:00,0.68202,0.68285,0.67979,0.68117,15085,0,0
2018-08-01 00:00:00,0.68116,0.68163,0.67787,0.679,13706,0,0
2018-08-02 00:00:00,0.67898,0.67947,0.67347,0.67398,11600,0,0
2018-08-03 00:00:00,0.67399,0.67625,0.67172,0.67424,14726,0,0
2018-08-06 00:00:00,0.67423,0.6752,0.67211,0.67243,9994,0,0
2018-08-07 00:00:00,0.67242,0.67518,0.67217,0.67312,10162,0,0
2018-08-08 00:00:00,0.67313,0.67588,0.66957,0.67018,12181,0,0
2018-08-09 00:00:00,0.67017,0.67139,0.66087,0.66145,15698,0,0
2018-08-10 00:00:00,0.66144,0.66148,0.65673,0.65731,22314,0,0
2018-08-13 00:00:00,0.65739,0.65912,0.6565,0.65748,19801,0,0
2018-08-14 00:00:00,0.65749,0.66064,0.65652,0.65686,15743,0,0
2018-08-15 00:00:00,0.65687,0.65735,0.65413,0.65617,18073,0,0
2018-08-16 00:00:00,0.6562,0.66047,0.65527,0.65846,20351,0,0
2018-08-17 00:00:00,0.65844,0.66335,0.65764,0.66327,15513,0,0
2018-08-20 00:00:00,0.66309,0.66456,0.66076,0.66443,11108,0,0
2018-08-21 00:00:00,0.66441,0.66972,0.66331,0.66928,15366,0,0
2018-08-22 00:00:00,0.66927,0.67172,0.66784,0.66911,15533,0,0
2018-08-23 00:00:00,0.66912,0.66976,0.66274,0.66313,14929,0,0
2018-08-24 00:00:00,0.66314,0.66928,0.6617,0.66865,17843,0,0
2018-08-27 00:00:00,0.66861,0.66991,0.6667,0.66979,12462,0,0
2018-08-28 00:00:00,0.66978,0.67234,0.66738,0.6701,14027,0,0
2018-08-29 00:00:00,0.67009,0.6716,0.66818,0.67132,16835,0,0
2018-08-30 00:00:00,0.67133,0.67133,0.66311,0.66521,18546,0,0
2018-08-31 00:00:00,0.66522,0.66562,0.66039,0.66172,18235,0,0
2018-09-03 00:00:00,0.66163,0.66182,0.65905,0.6596,11313,0,0
2018-09-04 00:00:00,0.65961,0.66035,0.6537,0.65528,15606,0,0
2018-09-05 00:00:00,0.65527,0.65958,0.65269,0.65847,15255,0,0
2018-09-06 00:00:00,0.65846,0.66127,0.65691,0.65869,16220,0,0
2018-09-07 00:00:00,0.6587,0.65886,0.6525,0.65293,17547,0,0
2018-09-10 00:00:00,0.65296,0.65435,0.65093,0.65209,11155,0,0
2018-09-11 00:00:00,0.65208,0.65371,0.64978,0.65186,10978,0,0
2018-09-12 00:00:00,0.65185,0.65621,0.64992,0.6558,13093,0,0
2018-09-13 00:00:00,0.65581,0.65861,0.654,0.65694,14269,0,0
2018-09-14 00:00:00,0.65692,0.65921,0.65401,0.65422,12567,0,0
2018-09-17 00:00:00,0.65498,0.65868,0.65354,0.65827,11256,0,0
2018-09-18 00:00:00,0.65828,0.66044,0.65585,0.65841,19283,0,0
2018-09-19 00:00:00,0.65843,0.6619,0.65695,0.66022,15626,0,0
2018-09-20 00:00:00,0.66023,0.66897,0.65986,0.66832,16359,0,0
2018-09-21 00:00:00,0.66833,0.66956,0.66641,0.66768,13783,0,0
2018-09-24 00:00:00,0.66668,0.66851,0.66307,0.66337,11823,0,0
2018-09-25 00:00:00,0.66336,0.66553,0.66269,0.66392,10726,0,0
2018-09-26 00:00:00,0.66391,0.66926,0.66314,0.66591,16647,0,0
2018-09-27 00:00:00,0.6659,0.66625,0.66063,0.66069,15782,0,0
2018-09-28 00:00:00,0.6607,0.66358,0.65954,0.66189,12472,0,0
2018-10-01 00:00:00,0.66182,0.66251,0.65904,0.65921,11221,0,0
2018-10-02 00:00:00,0.65919,0.66089,0.65721,0.65845,12243,0,0
2018-10-03 00:00:00,0.65846,0.659,0.65028,0.65151,13147,0,0
2018-10-04 00:00:00,0.6515,0.6516,0.64709,0.64734,13073,0,0
2018-10-05 00:00:00,0.64735,0.64824,0.64292,0.64368,12378,0,0
2018-10-08 00:00:00,0.64381,0.64675,0.64213,0.64467,10418,0,0
2018-10-09 00:00:00,0.64468,0.64731,0.64241,0.64729,11601,0,0
2018-10-10 00:00:00,0.6473,0.64931,0.64389,0.64584,14140,0,0
2018-10-11 00:00:00,0.64585,0.65287,0.64512,0.65274,19947,0,0
2018-10-12 00:00:00,0.65273,0.65299,0.64967,0.65049,12052,0,0
2018-10-15 00:00:00,0.6499,0.6553,0.64912,0.65472,11619,0,0
2018-10-16 00:00:00,0.65473,0.65934,0.65411,0.65609,13015,0,0
2018-10-17 00:00:00,0.65612,0.65979,0.65428,0.65463,13173,0,0
2018-10-18 00:00:00,0.65465,0.65744,0.65311,0.65397,14944,0,0
2018-10-19 00:00:00,0.65396,0.66037,0.65205,0.65863,16191,0,0
2018-10-22 00:00:00,0.66064,0.66096,0.65414,0.65504,75469,0,0
2018-10-23 00:00:00,0.65529,0.65677,0.65323,0.65493,82018,0,0
2018-10-24 00:00:00,0.65477,0.65659,0.65151,0.65251,78681,0,0
2018-10-25 00:00:00,0.65244,0.6543,0.64999,0.65254,87415,0,0
2018-10-26 00:00:00,0.65249,0.65313,0.64622,0.65184,100228,0,0
2018-10-29 00:00:00,0.65224,0.65541,0.65118,0.65221,75636,0,0
